target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.141421,-115.214
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.154221,-114.536
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.168179,-113.979
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.183401,-113.695
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.2,-113.985
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.218102,-114.49
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.237841,-114.585
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.259368,-115.114
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.282843,-115.611
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.308442,-115.688
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.336359,-115.914
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.366802,-116.071
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.4,-116.868
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.436203,-118.326
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.475683,-119.61
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.518736,-121.268
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.565685,-123.717
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.616884,-125.44
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.672717,-127.327
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.733603,-128.786
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.8,-130.212
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.872406,-131.532
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,0.951366,-132.712
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,1.03747,-133.73
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,1.13137,-134.755
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,1.23377,-135.895
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,1.34543,-136.822
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,1.46721,-138.136
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,1.6,-139.063
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,1.74481,-139.365
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,1.90273,-139.392
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,2.07494,-138.536
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,2.26274,-137.926
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,2.46754,-137.092
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,2.69087,-135.139
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,2.93441,-133.551
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,3.2,-132.563
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,3.48962,-131.852
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,3.80546,-131.132
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,4.14989,-130.32
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,4.52548,-129.035
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,4.93507,-127.662
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,5.38174,-126.413
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,5.86883,-125.594
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,6.4,-124.293
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,6.97925,-122.694
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,7.61093,-121.458
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,8.29977,-120.008
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,9.05097,-119.273
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,9.87015,-118.595
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,10.7635,-118.08
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,11.7377,-117.564
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,12.8,-117.074
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,13.9585,-116.676
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,15.2219,-116.465
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,16.5995,-116.676
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,18.1019,-116.199
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,19.7403,-116.138
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,21.5269,-116.107
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,23.4753,-115.967
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,25.6,-116.093
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,27.917,-116.468
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,30.4437,-116.332
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,33.1991,-116.391
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,36.2039,-117.239
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,39.4806,-116.863
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,43.0539,-116.353
NS.BER.00.HHN,2020-01-10T10:00:00,2020-01-10T11:00:00,46.9506,-115.634
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0052556,-147.121
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.00573128,-146.103
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.00625,-146.545
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.00681567,-147.138
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.00743254,-147.371
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.00810525,-147.488
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.00883883,-148.057
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.00963882,-147.902
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0105112,-148.095
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0114626,-149.26
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0125,-149.248
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0136313,-150.079
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0148651,-149.957
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0162105,-152.222
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0176777,-152.307
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0192776,-152.052
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0210224,-153.728
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0229251,-154.751
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.025,-156.518
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0272627,-157.243
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0297302,-158.827
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.032421,-159.963
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0353553,-159.689
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0385553,-157.261
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0420448,-153
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0458502,-149.419
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.05,-145.592
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0545254,-143.313
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0594604,-142.461
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.064842,-141.631
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0707107,-141.063
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0771105,-140.418
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0840896,-136.589
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.0917004,-127.849
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.1,-121.746
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.109051,-119.302
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.118921,-117.869
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.129684,-116.55
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.141421,-115.745
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.154221,-114.925
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.168179,-114.343
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.183401,-113.95
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.2,-114.349
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.218102,-114.665
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.237841,-114.764
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.259368,-115.282
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.282843,-115.433
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.308442,-115.718
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.336359,-115.955
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.366802,-116.528
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.4,-117.198
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.436203,-118.382
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.475683,-119.914
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.518736,-121.314
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.565685,-123.492
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.616884,-125.517
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.672717,-127.109
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.733603,-128.576
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.8,-129.941
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.872406,-131.311
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,0.951366,-132.543
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,1.03747,-133.696
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,1.13137,-134.839
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,1.23377,-135.998
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,1.34543,-137.073
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,1.46721,-138.204
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,1.6,-138.532
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,1.74481,-138.123
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,1.90273,-137.723
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,2.07494,-136.55
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,2.26274,-135.758
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,2.46754,-134.696
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,2.69087,-132.937
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,2.93441,-131.73
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,3.2,-130.749
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,3.48962,-130.141
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,3.80546,-129.458
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,4.14989,-128.642
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,4.52548,-127.35
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,4.93507,-126.165
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,5.38174,-125.152
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,5.86883,-124.312
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,6.4,-123.173
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,6.97925,-121.732
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,7.61093,-120.513
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,8.29977,-119.388
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,9.05097,-118.698
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,9.87015,-117.759
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,10.7635,-116.993
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,11.7377,-116.432
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,12.8,-116.006
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,13.9585,-115.678
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,15.2219,-115.481
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,16.5995,-115.37
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,18.1019,-114.868
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,19.7403,-114.965
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,21.5269,-114.178
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,23.4753,-113.576
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,25.6,-113.413
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,27.917,-113.265
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,30.4437,-113.023
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,33.1991,-112.922
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,36.2039,-113.101
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,39.4806,-112.373
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,43.0539,-113.254
NS.BER.00.HHN,2020-01-10T10:30:00,2020-01-10T11:30:00,46.9506,-113.741
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0052556,-147.988
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.00573128,-148.227
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.00625,-148.67
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.00681567,-148.22
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.00743254,-148.454
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.00810525,-148.148
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.00883883,-148.61
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.00963882,-148.455
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0105112,-148.862
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0114626,-149.255
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0125,-149.161
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0136313,-150.253
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0148651,-150.122
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0162105,-152.776
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0176777,-153.073
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0192776,-152.802
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0210224,-153.504
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0229251,-154.079
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.025,-156.09
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0272627,-156.806
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0297302,-158.055
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.032421,-159.888
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0353553,-158.827
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0385553,-156.328
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0420448,-152.112
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0458502,-147.767
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.05,-145.697
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0545254,-143.902
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0594604,-142.841
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.064842,-141.935
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0707107,-141.405
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0771105,-140.678
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0840896,-137.259
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.0917004,-128.145
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.1,-122.578
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.109051,-120.137
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.118921,-118.216
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.129684,-116.892
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.141421,-116.088
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.154221,-115.299
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.168179,-114.705
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.183401,-114.333
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.2,-114.455
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.218102,-114.684
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.237841,-115.145
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.259368,-115.635
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.282843,-115.816
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.308442,-116.039
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.336359,-116.266
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.366802,-116.789
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.4,-117.876
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.436203,-118.824
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.475683,-120.035
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.518736,-121.661
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.565685,-123.453
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.616884,-125.14
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.672717,-126.884
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.733603,-128.189
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.8,-129.871
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.872406,-130.969
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,0.951366,-132.285
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,1.03747,-133.246
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,1.13137,-134.369
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,1.23377,-135.485
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,1.34543,-136.654
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,1.46721,-137.679
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,1.6,-137.7
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,1.74481,-136.76
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,1.90273,-135.964
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,2.07494,-134.796
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,2.26274,-134.068
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,2.46754,-133.078
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,2.69087,-131.238
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,2.93441,-129.792
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,3.2,-128.641
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,3.48962,-128.055
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,3.80546,-127.461
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,4.14989,-126.31
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,4.52548,-124.835
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,4.93507,-123.363
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,5.38174,-121.837
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,5.86883,-120.756
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,6.4,-119.359
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,6.97925,-118.374
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,7.61093,-117.553
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,8.29977,-116.873
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,9.05097,-116.453
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,9.87015,-115.981
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,10.7635,-115.752
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,11.7377,-115.518
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,12.8,-115.664
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,13.9585,-115.443
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,15.2219,-115.338
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,16.5995,-115.307
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,18.1019,-114.876
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,19.7403,-114.938
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,21.5269,-114.426
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,23.4753,-114.051
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,25.6,-113.987
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,27.917,-114.027
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,30.4437,-113.769
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,33.1991,-113.679
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,36.2039,-113.947
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,39.4806,-113.299
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,43.0539,-113.959
NS.BER.00.HHN,2020-01-10T11:00:00,2020-01-10T12:00:00,46.9506,-114.223
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.0052556,-147.334
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.00573128,-149.019
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.00625,-149.462
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.00681567,-150.686
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.00743254,-150.92
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.00810525,-151.053
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.00883883,-152.309
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.00963882,-152.155
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.0105112,-152.3
NS.BER.00.HHN,2020-01-10T11:30:00,2020-01-10T12:30:00,0.0114626,-152.43
