target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0229251,-165.653
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.025,-165.231
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0272627,-164.382
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0297302,-163.753
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.032421,-161.986
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0353553,-161.033
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0385553,-155.63
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0420448,-147.22
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0458502,-142.345
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.05,-140.107
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0545254,-138.43
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0594604,-137.47
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.064842,-136.41
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0707107,-135.919
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0771105,-135.281
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0840896,-133.189
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.0917004,-126.292
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.1,-122.02
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.109051,-119.312
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.118921,-117.719
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.129684,-116.315
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.141421,-115.347
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.154221,-114.574
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.168179,-114.002
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.183401,-113.681
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.2,-113.584
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.218102,-113.603
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.237841,-113.629
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.259368,-113.975
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.282843,-114.216
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.308442,-114.235
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.336359,-114.3
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.366802,-114.587
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.4,-115.39
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.436203,-116.962
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.475683,-118.378
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.518736,-119.802
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.565685,-121.52
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.616884,-123.659
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.672717,-125.14
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.733603,-126.524
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.8,-128.19
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.872406,-130.228
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,0.951366,-131.346
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,1.03747,-132.822
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,1.13137,-134.399
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,1.23377,-135.749
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,1.34543,-137.198
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,1.46721,-138.729
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,1.6,-139.693
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,1.74481,-140.646
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,1.90273,-141.095
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,2.07494,-140.874
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,2.26274,-140.539
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,2.46754,-139.791
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,2.69087,-138.154
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,2.93441,-137.287
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,3.2,-136.616
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,3.48962,-135.868
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,3.80546,-135.003
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,4.14989,-134.035
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,4.52548,-132.808
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,4.93507,-130.075
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,5.38174,-127.233
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,5.86883,-126.045
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,6.4,-124.354
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,6.97925,-122.902
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,7.61093,-121.716
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,8.29977,-120.659
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,9.05097,-119.854
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,9.87015,-119.422
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,10.7635,-119.384
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,11.7377,-119.057
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,12.8,-118.472
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,13.9585,-118.39
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,15.2219,-118.314
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,16.5995,-118.276
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,18.1019,-117.913
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,19.7403,-117.817
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,21.5269,-117.713
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,23.4753,-117.396
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,25.6,-118.199
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,27.917,-118.288
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,30.4437,-118.352
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,33.1991,-118.716
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,36.2039,-119.817
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,39.4806,-119.485
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,43.0539,-118.868
NS.BER.00.HHE,2020-01-10T05:00:00,2020-01-10T06:00:00,46.9506,-118.702
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0052556,-158.997
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.00573128,-158.931
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.00625,-159.374
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.00681567,-159.763
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.00743254,-159.997
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.00810525,-159.77
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.00883883,-159.956
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.00963882,-159.802
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0105112,-160.243
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0114626,-160.609
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0125,-160.353
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0136313,-160.775
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0148651,-160.6
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0162105,-162.052
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0176777,-162.43
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0192776,-162.036
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0210224,-162.109
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0229251,-162.698
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.025,-163.559
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0272627,-163.172
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0297302,-163.066
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.032421,-162.207
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0353553,-160.445
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0385553,-157.539
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0420448,-148.853
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0458502,-143.176
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.05,-139.594
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0545254,-137.779
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0594604,-136.638
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.064842,-135.917
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0707107,-135.425
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0771105,-134.914
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0840896,-132.461
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.0917004,-124.723
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.1,-121.503
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.109051,-119.443
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.118921,-118.101
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.129684,-116.534
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.141421,-115.601
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.154221,-114.875
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.168179,-114.305
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.183401,-114.263
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.2,-114.157
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.218102,-113.971
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.237841,-113.805
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.259368,-114.312
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.282843,-114.55
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.308442,-114.486
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.336359,-114.547
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.366802,-114.716
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.4,-115.549
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.436203,-117.229
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.475683,-118.874
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.518736,-120.233
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.565685,-121.72
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.616884,-123.797
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.672717,-125.809
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.733603,-127.33
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.8,-128.699
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.872406,-130.258
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,0.951366,-131.59
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,1.03747,-132.799
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,1.13137,-134.681
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,1.23377,-135.992
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,1.34543,-137.517
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,1.46721,-138.825
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,1.6,-139.691
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,1.74481,-140.188
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,1.90273,-140.231
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,2.07494,-139.462
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,2.26274,-138.768
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,2.46754,-137.513
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,2.69087,-135.633
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,2.93441,-134.493
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,3.2,-133.47
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,3.48962,-132.74
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,3.80546,-132.043
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,4.14989,-131.285
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,4.52548,-130.216
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,4.93507,-128.048
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,5.38174,-125.465
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,5.86883,-124.323
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,6.4,-122.437
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,6.97925,-121.046
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,7.61093,-119.995
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,8.29977,-119.059
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,9.05097,-118.287
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,9.87015,-117.877
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,10.7635,-117.851
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,11.7377,-117.568
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,12.8,-117.454
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,13.9585,-117.519
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,15.2219,-117.36
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,16.5995,-117.265
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,18.1019,-117.005
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,19.7403,-116.967
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,21.5269,-116.907
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,23.4753,-116.657
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,25.6,-117.141
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,27.917,-117.159
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,30.4437,-117.393
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,33.1991,-117.853
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,36.2039,-118.878
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,39.4806,-118.453
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,43.0539,-117.908
NS.BER.00.HHE,2020-01-10T05:30:00,2020-01-10T06:30:00,46.9506,-117.525
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0052556,-153.996
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.00573128,-154.482
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.00625,-154.924
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.00681567,-155.605
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.00743254,-155.838
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.00810525,-155.737
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.00883883,-156.17
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.00963882,-156.016
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0105112,-156.263
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0114626,-156.613
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0125,-156.755
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0136313,-157.041
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0148651,-156.812
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0162105,-158.346
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0176777,-158.998
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0192776,-158.725
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0210224,-159.386
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0229251,-160.448
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.025,-160.508
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0272627,-160.79
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0297302,-161.442
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.032421,-160.915
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0353553,-159.958
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0385553,-156.684
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0420448,-149.236
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0458502,-143.374
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.05,-139.545
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0545254,-138.055
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0594604,-136.926
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.064842,-136.068
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0707107,-135.583
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0771105,-135.008
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0840896,-133.239
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.0917004,-125.559
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.1,-122.149
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.109051,-120.295
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.118921,-118.442
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.129684,-116.883
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.141421,-115.838
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.154221,-115.087
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.168179,-114.483
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.183401,-114.188
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.2,-113.954
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.218102,-113.604
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.237841,-113.641
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.259368,-113.988
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.282843,-114.299
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.308442,-114.25
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.336359,-114.271
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.366802,-114.715
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.4,-115.692
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.436203,-117.235
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.475683,-118.794
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.518736,-120.36
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.565685,-121.613
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.616884,-123.336
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.672717,-125.534
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.733603,-127.432
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.8,-129.065
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.872406,-130.47
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,0.951366,-131.84
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,1.03747,-133.293
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,1.13137,-134.65
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,1.23377,-135.974
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,1.34543,-137.508
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,1.46721,-138.872
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,1.6,-139.628
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,1.74481,-139.194
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,1.90273,-138.788
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,2.07494,-137.757
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,2.26274,-136.999
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,2.46754,-135.614
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,2.69087,-133.837
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,2.93441,-132.837
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,3.2,-131.949
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,3.48962,-131.203
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,3.80546,-130.25
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,4.14989,-129.207
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,4.52548,-128.057
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,4.93507,-126.208
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,5.38174,-123.968
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,5.86883,-122.927
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,6.4,-121.374
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,6.97925,-120.084
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,7.61093,-119.081
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,8.29977,-118.169
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,9.05097,-117.454
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,9.87015,-117.05
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,10.7635,-117.03
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,11.7377,-116.691
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,12.8,-116.59
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,13.9585,-116.615
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,15.2219,-116.601
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,16.5995,-116.573
NS.BER.00.HHE,2020-01-10T06:00:00,2020-01-10T07:00:00,18.1019,-116.271
