target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.118921,-111.086
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.129684,-106.504
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.141421,-104.298
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.154221,-103.011
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.168179,-102.172
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.183401,-101.481
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.2,-100.937
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.218102,-100.548
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.237841,-100.573
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.259368,-101.521
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.282843,-102.796
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.308442,-103.844
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.336359,-104.789
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.366802,-105.677
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.4,-106.625
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.436203,-107.208
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.475683,-108.219
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.518736,-109.501
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.565685,-110.744
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.616884,-112.348
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.672717,-114.159
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.733603,-116.306
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.8,-117.575
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.872406,-118.952
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,0.951366,-120.233
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,1.03747,-121.711
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,1.13137,-123.458
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,1.23377,-125.024
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,1.34543,-126.963
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,1.46721,-128.658
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,1.6,-130.573
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,1.74481,-131.892
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,1.90273,-132.605
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,2.07494,-132.596
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,2.26274,-132.253
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,2.46754,-131.677
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,2.69087,-130.916
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,2.93441,-130.259
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,3.2,-129.729
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,3.48962,-129.495
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,3.80546,-128.68
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,4.14989,-127.644
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,4.52548,-126.656
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,4.93507,-124.901
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,5.38174,-123.331
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,5.86883,-122.238
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,6.4,-121.156
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,6.97925,-120.072
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,7.61093,-119.052
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,8.29977,-118.232
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,9.05097,-117.325
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,9.87015,-116.895
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,10.7635,-116.586
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,11.7377,-116.26
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,12.8,-115.879
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,13.9585,-115.057
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,15.2219,-114.717
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,16.5995,-114.016
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,18.1019,-113.937
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,19.7403,-113.769
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,21.5269,-113.485
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,23.4753,-113.287
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,25.6,-113.261
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,27.917,-114.015
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,30.4437,-114.426
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,33.1991,-116.012
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,36.2039,-116.545
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,39.4806,-116.472
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,43.0539,-117.287
NS.BER.00.HHZ,2020-01-16T06:00:00,2020-01-16T07:00:00,46.9506,-117.057
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0052556,-159.482
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.00573128,-159.837
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.00625,-160.28
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.00681567,-159.197
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.00743254,-159.431
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.00810525,-160.124
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.00883883,-159.131
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.00963882,-158.976
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0105112,-158.854
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0114626,-158.881
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0125,-158.884
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0136313,-159.241
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0148651,-158.993
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0162105,-159
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0176777,-159.947
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0192776,-159.593
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0210224,-160.231
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0229251,-160.125
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.025,-160.136
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0272627,-160.748
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0297302,-160.96
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.032421,-161.117
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0353553,-160.731
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0385553,-159.568
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0420448,-156.772
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0458502,-151.715
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.05,-148.281
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0545254,-144.841
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0594604,-141.642
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.064842,-139.527
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0707107,-138.465
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0771105,-137.658
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0840896,-136.372
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.0917004,-130.281
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.1,-123.179
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.109051,-117.719
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.118921,-111.004
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.129684,-106.625
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.141421,-104.268
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.154221,-102.864
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.168179,-102.07
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.183401,-101.431
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.2,-100.903
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.218102,-100.489
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.237841,-100.533
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.259368,-101.362
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.282843,-102.686
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.308442,-103.993
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.336359,-104.885
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.366802,-105.58
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.4,-106.346
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.436203,-106.973
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.475683,-107.946
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.518736,-109.24
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.565685,-110.723
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.616884,-112.301
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.672717,-113.956
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.733603,-115.691
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.8,-117.409
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.872406,-119.142
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,0.951366,-120.469
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,1.03747,-121.835
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,1.13137,-123.444
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,1.23377,-125.438
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,1.34543,-127.163
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,1.46721,-128.671
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,1.6,-130.794
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,1.74481,-132.159
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,1.90273,-133.145
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,2.07494,-133.427
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,2.26274,-133.139
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,2.46754,-132.472
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,2.69087,-131.547
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,2.93441,-130.784
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,3.2,-130.215
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,3.48962,-129.555
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,3.80546,-128.721
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,4.14989,-127.665
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,4.52548,-126.68
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,4.93507,-124.936
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,5.38174,-123.274
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,5.86883,-122.167
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,6.4,-121.048
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,6.97925,-119.936
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,7.61093,-118.925
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,8.29977,-118.171
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,9.05097,-117.27
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,9.87015,-116.837
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,10.7635,-116.574
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,11.7377,-116.251
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,12.8,-115.995
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,13.9585,-115.657
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,15.2219,-114.794
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,16.5995,-114.015
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,18.1019,-113.915
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,19.7403,-113.588
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,21.5269,-112.937
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,23.4753,-112.684
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,25.6,-112.493
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,27.917,-112.543
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,30.4437,-113.355
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,33.1991,-114.457
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,36.2039,-114.657
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,39.4806,-114.623
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,43.0539,-116.559
NS.BER.00.HHZ,2020-01-16T06:30:00,2020-01-16T07:30:00,46.9506,-116.511
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0052556,-158.902
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.00573128,-157.475
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.00625,-157.917
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.00681567,-155.646
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.00743254,-155.88
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.00810525,-155.606
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.00883883,-155.203
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.00963882,-155.049
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0105112,-155.425
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0114626,-155.556
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0125,-155.653
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0136313,-157.107
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0148651,-156.989
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0162105,-158.817
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0176777,-159.912
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0192776,-159.56
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0210224,-159.682
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0229251,-159.579
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.025,-159.739
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0272627,-159.55
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0297302,-159.576
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.032421,-160.086
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0353553,-159.651
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0385553,-159.117
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0420448,-157.086
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0458502,-152.538
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.05,-147.832
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0545254,-144.133
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0594604,-141.23
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.064842,-139.158
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0707107,-138.241
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0771105,-137.493
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0840896,-136.357
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.0917004,-130.97
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.1,-123.63
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.109051,-117.357
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.118921,-112.153
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.129684,-106.165
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.141421,-103.613
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.154221,-102.367
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.168179,-101.608
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.183401,-100.938
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.2,-100.384
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.218102,-99.9912
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.237841,-99.7984
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.259368,-100.861
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.282843,-102.492
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.308442,-103.611
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.336359,-104.391
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.366802,-105.224
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.4,-106.204
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.436203,-106.791
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.475683,-107.932
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.518736,-109.262
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.565685,-110.456
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.616884,-111.999
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.672717,-114.006
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.733603,-116.139
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.8,-117.732
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.872406,-119.356
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,0.951366,-120.59
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,1.03747,-121.909
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,1.13137,-123.442
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,1.23377,-125.307
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,1.34543,-127.283
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,1.46721,-129.103
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,1.6,-130.61
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,1.74481,-131.777
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,1.90273,-132.845
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,2.07494,-133.114
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,2.26274,-132.903
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,2.46754,-132.267
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,2.69087,-131.405
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,2.93441,-130.604
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,3.2,-129.937
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,3.48962,-129.08
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,3.80546,-128.213
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,4.14989,-127.166
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,4.52548,-126.059
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,4.93507,-124.437
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,5.38174,-122.887
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,5.86883,-121.781
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,6.4,-120.711
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,6.97925,-119.676
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,7.61093,-118.686
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,8.29977,-117.96
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,9.05097,-117.045
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,9.87015,-116.591
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,10.7635,-116.309
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,11.7377,-116.027
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,12.8,-115.811
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,13.9585,-115.719
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,15.2219,-114.649
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,16.5995,-113.85
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,18.1019,-113.766
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,19.7403,-113.593
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,21.5269,-113.376
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,23.4753,-113.149
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,25.6,-112.908
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,27.917,-112.755
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,30.4437,-113.996
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,33.1991,-115.497
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,36.2039,-116.112
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,39.4806,-116.075
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,43.0539,-116.297
NS.BER.00.HHZ,2020-01-16T07:00:00,2020-01-16T08:00:00,46.9506,-115.946
NS.BER.00.HHZ,2020-01-16T07:30:00,2020-01-16T08:30:00,0.0052556,-158.167
NS.BER.00.HHZ,2020-01-16T07:30:00,2020-01-16T08:30:00,0.00573128,-157.291
